,Particle_Diameters,Minor_Axis_Size,Major_Axis_Size,Aspect_ratio,Circularity,Orientation,Normal_Angle_X,Normal_Angle_X_Abs_Ori
707,1.5892300566907107,1.1664961558485405,2.356255400192342,2.019942704807577,0.855398640898993,-30.53174096234878,59.46825903765122,59.46825903765122
708,1.7768132193231367,1.5033794882698377,2.28222585418671,1.518063717107919,0.93283307596414,-34.213982123602534,55.786017876397466,55.786017876397466
709,4.3856370920033845,4.184589302568599,5.390505955515695,1.2881804081004735,0.655044201820055,0.28228479615533,-89.71771520384468,89.71771520384468
710,1.6492219709549814,1.5444627085024711,1.874909045379645,1.213955529685517,1.037566327862239,0.8488703855335669,-89.15112961446643,89.15112961446643
711,1.946401361393312,1.625956649787618,2.8505788736352744,1.753170279175411,0.6397293131730167,-69.42947683261507,20.57052316738492,20.570523167384934
712,1.1451621372724683,1.1325574601943378,1.2315202239246066,1.0873799053986075,1.1554594829070572,7.46570858906876,-82.53429141093125,82.53429141093125
713,1.3223193364400538,1.182152668752941,1.6111183970752037,1.3628682992145007,1.028469107325756,50.81616826273749,-39.18383173726251,39.18383173726251
714,3.772410183248298,3.3304197461502296,4.53896559379555,1.3628809398702155,0.7500027138610899,66.94172463739967,-23.058275362600327,23.058275362600327
715,3.973075141726776,4.148768475502789,5.146629485814066,1.240519811168867,0.5057335125935768,87.16751250187257,-2.832487498127435,2.832487498127435
716,15.30695297203586,7.968282722114424,30.927430560276743,3.881316920952573,0.3749140673026592,-36.50017704813824,53.49982295186176,53.49982295186176
717,2.279696262327928,1.6213723764331571,3.323638866841016,2.049892372135178,0.8532538707365416,24.836711934341555,-65.16328806565845,65.16328806565845
718,8.269636606876919,6.479262311895005,11.961094688279765,1.8460581023739215,0.6282392779760878,-2.910775807435837,87.08922419256416,87.08922419256416
719,1.3585539723246187,1.3152004061057758,1.8460217290049248,1.403604895827912,0.7190591607674898,18.43494882292205,-71.56505117707795,71.56505117707795
720,1.3938469657443524,1.2220814453863336,1.7913031858406503,1.465780527642632,0.9717943116912824,-75.17813485190489,14.821865148095128,14.821865148095114
721,1.69282125807016,2.146284264961964,4.415723047114897,2.057380338290441,0.2497605874161887,11.520460080075692,-78.4795399199243,78.4795399199243
722,3.327764020226496,2.91470518290383,3.918899812289682,1.3445269989143136,0.9555764071423274,13.433426931682115,-76.56657306831788,76.56657306831788
723,1.542705892513396,1.2276018908535695,2.190407203622944,1.7842976782154691,0.8455297872413108,-41.30299567870086,48.69700432129915,48.69700432129914
724,1.4451712930335778,0.9428655689164392,2.6669532769429365,2.828561530789437,0.6085609594720616,31.396731481193115,-58.603268518806885,58.603268518806885
725,15.270418917104614,10.278287166616966,26.99114962711694,2.626035757668065,0.4666659065924972,-51.80803114657948,38.19196885342052,38.19196885342052
726,1.6044383463340146,1.33162595304512,2.0989293755544933,1.5762154310335632,0.9432726581305098,47.7663516371479,-42.2336483628521,42.2336483628521
727,3.991370289023665,3.6753031004439074,4.435475375806976,1.2068325399533046,0.9922882856153632,89.67860841025207,-0.32139158974793247,0.32139158974793247
728,1.5738748168108194,1.4643925108477285,1.7568396907290036,1.199705459919335,1.1439847123847446,3.865227666168343,-86.13477233383166,86.13477233383166
729,4.596526061339452,3.7710499277890457,6.100789546902066,1.6177960153603532,0.7593759706316638,12.274188384919134,-77.72581161508087,77.72581161508087
730,5.801652543010727,4.379334671870897,8.53711371881615,1.9494088391214477,0.5669361255407618,14.531916874843816,-75.46808312515618,75.46808312515618
731,1.340559085464394,1.0949090452520147,3.127370015458065,2.8562829296366257,0.4000898977757181,43.50205455278191,-46.49794544721809,46.49794544721809
732,6.688287195099867,4.47443575852696,10.37393147674793,2.3184893105188213,0.7237991835821153,-28.168574235303705,61.83142576469629,61.83142576469629
733,7.010925538546453,3.310938613882681,15.955085573027356,4.818901053051268,0.4052817949009867,-18.896599523218256,71.10340047678174,71.10340047678174
734,2.34274122622605,1.6951417776596835,3.504554337868032,2.06741075233626,0.7526770183119238,4.160928420600191,-85.83907157939981,85.83907157939981
735,1.4783979621211876,1.127860734085519,2.115426816939309,1.8756099516617355,0.9180235445682592,-52.44313342450879,37.5568665754912,37.55686657549121
736,1.376313601551939,1.2400780882998013,1.698277132621416,1.3694920897681733,0.9474994538990004,-81.31178158069052,8.688218419309464,8.688218419309479
737,2.9813340704976232,2.2767887435606773,4.192387095068529,1.841359725150451,0.7131961494404437,-74.00156006111658,15.998439938883422,15.998439938883422
738,2.043780842560348,1.4510027382006658,3.1538252476972675,2.173548791236747,0.7257403445199022,-69.14997914326834,20.850020856731646,20.85002085673166
739,1.895836839826219,1.6296384812514215,2.5363087343259183,1.5563628151307842,0.8175454623476724,-17.337899454429202,72.6621005455708,72.6621005455708
740,2.579558503195455,2.2264610841169232,3.227317777630509,1.4495280428000628,0.831184957107481,-74.2530488561373,15.746951143862702,15.746951143862702
741,3.2984439419099627,2.318209113993146,4.81078069916948,2.0752142980245845,0.8596700889579693,-31.043657854408973,58.95634214559102,58.95634214559102
742,1.7212740281460053,1.2938855709471806,2.542443244869737,1.96496761534218,0.7521982231801523,87.36512603642856,-2.6348739635714367,2.6348739635714367
743,1.3038244488524504,1.3237402266617,1.4649480927906733,1.106673396550833,1.024764745775823,55.6853111346715,-34.3146888653285,34.3146888653285
744,3.2239773722754084,3.9717088700722183,5.019178640184244,1.263732767022518,0.2501063731286804,-29.796531347611555,60.20346865238844,60.203468652388445
745,1.7212740281460053,1.1076029432778385,2.832402700771129,2.5572365241184007,0.8047023663412394,-82.66658139755562,7.333418602444397,7.333418602444382
746,1.6784140066373283,1.599093729258515,2.204447778117561,1.3785607045934347,0.6744235951340407,-37.839524233753416,52.16047576624658,52.160475766246584
747,1.9212854528773184,1.7142977074865278,2.236197507435147,1.3044394201015523,0.9982413010931728,4.149147593012394,-85.8508524069876,85.8508524069876
748,3.3999581931683647,2.531754747393604,4.93355402552175,1.9486698032661955,0.7043870124570432,-75.18044877165224,14.819551228347763,14.819551228347763
749,1.4451712930335778,1.0795859929293057,2.168952559001172,2.009059559133425,0.8038477199078631,-55.97116812815966,34.02883187184034,34.02883187184034
750,1.340559085464394,1.1614215244121322,1.7962068258652195,1.5465589263763575,0.7660126489421619,-35.50715633699531,54.49284366300469,54.49284366300469
751,2.717107944649237,1.8715441898924137,4.604978424141608,2.4605234805630354,0.5299792792409013,61.39803040793977,-28.60196959206023,28.60196959206023
752,1.1451621372724683,0.9198276165875492,1.55038169396286,1.685513313586508,1.1543813775466585,89.41480194126352,-0.5851980587364807,0.5851980587364807
753,3.4706509556956857,3.057590978596427,4.138215253734828,1.353423424749394,0.8519968318818375,77.65216751159201,-12.347832488407988,12.347832488407988
754,3.1089349599944707,3.1404631267483203,3.979203913440235,1.2670755085605347,0.4900093484365552,86.9041757835459,-3.0958242164541048,3.0958242164541048
755,2.672044986969093,1.9317954442046248,3.994424738142735,2.067726554654627,0.7253483769322585,25.62607557649828,-64.37392442350172,64.37392442350172
756,12.422062378241709,9.102933266570393,18.936397929955547,2.080252307187351,0.5013319368370015,10.362561614112714,-79.6374383858873,79.6374383858873
757,8.178093442408498,6.516966645122412,20.34590450964848,3.1219899713429187,0.2076987016938028,1.1590987680994254,-88.84090123190057,88.84090123190057
758,2.761435632667426,2.078328412052589,3.8341005610332974,1.8448001474640292,0.8921788178454918,-35.344921654833016,54.655078345166984,54.655078345166984
759,1.2660243778180809,1.1143905017625797,1.5173214231955563,1.3615706709593092,1.1255053688341874,-23.9996408906414,66.0003591093586,66.0003591093586
760,2.598319175852673,1.8105061587851867,3.8719252614953263,2.138587180555801,0.8005803563155823,80.29412471752549,-9.705875282474508,9.705875282474508
761,3.7659671210165375,4.107155547010874,6.239566382671692,1.5191940775685389,0.2323577339534456,-79.47679748388848,10.523202516111525,10.523202516111525
762,2.6991730427448086,1.683076944109584,4.440813811006513,2.63850908691277,0.7524464632312582,-81.58347570963332,8.41652429036668,8.41652429036668
763,1.2660243778180809,1.0406658590876374,1.6263391838318666,1.562787103689262,1.09416074282788,71.84876579858862,-18.151234201411384,18.151234201411384
764,11.876361388077155,10.30401118299292,14.025760884613277,1.3611942607130718,0.8665308711786591,79.23159382608449,-10.768406173915508,10.768406173915508
765,8.263761198243996,5.72850169922559,12.417996828172576,2.1677565060077244,0.6659531315405096,49.23980067338696,-40.76019932661304,40.76019932661304
766,11.99235019351038,11.08230745335931,13.26936093395962,1.197346400089032,0.8702243062866736,-9.797934667963863,80.20206533203614,80.20206533203614
767,5.1496939537642605,6.144787302881406,7.671148433171888,1.2483993432245803,0.2575402521621754,6.674567115636157,-83.32543288436385,83.32543288436385
768,2.752627203103878,2.0937522165025206,3.845918252112376,1.8368545340750664,0.8076809828008165,41.83335776786593,-48.16664223213407,48.16664223213407
769,1.3585539723246187,0.9258708290631026,2.140980288739079,2.3123963100830784,0.8937286188861178,81.87197723422985,-8.128022765770154,8.128022765770154
770,1.4783979621211876,1.290604318932172,1.7692362002594688,1.3708587320731345,1.1109785826871714,-1.2975330594744932,88.70246694052551,88.70246694052551
771,2.383845085036066,1.9682650710112344,2.9956806826270648,1.5219904710740892,0.9376682766964972,-80.3275789375599,9.672421062440094,9.672421062440094
772,3.140025082999704,1.83122786810214,7.129353345560998,3.893209288557717,0.3669994912575378,88.0796179399651,-1.9203820600348962,1.9203820600348962
773,5.41631068118443,3.649860116525488,9.651544048251486,2.64435998644226,0.4931468321278062,85.54430670001362,-4.455693299986379,4.455693299986379
774,3.3928079051421145,3.179995189803844,4.079017754112391,1.2827119258516877,0.6459984169612135,63.855801610396696,-26.144198389603304,26.144198389603304
775,1.5738748168108194,1.454394569898925,1.828080997736916,1.2569360719381404,1.0328388965950932,-71.56724339392072,18.432756606079295,18.43275660607928
776,3.601145998724694,3.496662436835442,4.313671071900374,1.2336538484407842,0.6842696762820933,79.57753969151655,-10.422460308483451,10.422460308483451
777,1.542705892513396,1.074587151710506,2.5938911052286144,2.4138489847935656,0.7028325500910019,31.786426487166352,-58.21357351283365,58.21357351283365
778,1.946401361393312,1.7400971039912587,2.802204692767817,1.610372597219088,0.5886778598593365,-38.60320070285394,51.39679929714606,51.39679929714606
779,1.9711972828282505,1.5890955277077097,2.5087160303188947,1.5787068722908997,1.0173559318324772,-74.8888984048208,15.111101595179207,15.111101595179207
780,1.6492219709549814,1.341931693457018,2.16221806137233,1.6112728180688027,0.9339956135902724,-79.79167628073468,10.208323719265309,10.208323719265323
781,1.9956851445118324,1.763827298961542,2.5764820583854613,1.4607337463834311,0.7642199509992685,87.6972829440833,-2.302717055916702,2.302717055916702
782,4.967260706034783,4.353417215218611,5.8316698901877295,1.3395614529665258,0.7279703042750677,60.84875450887911,-29.15124549112089,29.15124549112089
783,1.7630924485867383,1.6893523772822865,1.955465482243106,1.1575237401855285,1.0837069555685477,69.7461356123009,-20.253864387699096,20.253864387699096
784,1.9711972828282505,1.628258166010793,2.5687967714076625,1.5776348155533433,0.7616319379981502,-79.29490499479802,10.705095005201997,10.705095005201983
785,2.9320524271101838,2.6785887813150637,3.8650869705648736,1.4429564543562727,0.6345078774201863,30.074846646191208,-59.925153353808795,59.925153353808795
786,2.3219164465724,1.8665367943161395,3.0864459916881857,1.6535682559737568,0.8329911099981671,-39.64333869234056,50.35666130765944,50.35666130765944
787,3.0696295240609217,2.2067501456174905,4.503822430593499,2.040929934699628,0.7064550981178724,-22.34740683674096,67.65259316325904,67.65259316325904
788,1.895836839826219,1.4562264130245213,2.572830101173062,1.7667789006995154,0.8865984356329942,76.04450140664544,-13.955498593354562,13.955498593354562
789,1.3585539723246187,1.1745648215607998,1.7888562576900044,1.522994921057583,0.9211782922112032,87.32208747857241,-2.6779125214275865,2.6779125214275865
790,2.4836303530173915,1.5277369133521024,4.205882502526576,2.753014910988953,0.7416556131632844,-50.241851024708055,39.75814897529193,39.758148975291945
791,1.6492219709549814,1.3978143494686102,2.028335180565757,1.4510762329323947,1.0768972079507109,57.906224064217504,-32.093775935782496,32.093775935782496
792,1.9834790046600808,1.659034500415029,2.7297144903783663,1.645363306004482,0.6606834551997576,-55.97189988753193,34.02810011246805,34.02810011246807
793,1.5583682828180965,1.2442443116485244,2.1994910867850668,1.7677324832378911,0.8943169892772618,80.55123897660965,-9.448761023390347,9.448761023390347
794,1.3038244488524504,1.084076981580989,2.080741181292128,1.9193666286112177,0.6930859459998031,66.36697242572745,-23.633027574272546,23.633027574272546
795,1.7768132193231367,1.528216413519909,2.136438235450443,1.3979945618628906,1.048434510361684,79.6337474016869,-10.366252598313096,10.366252598313096
796,7.431309182726582,6.27382969664619,8.939508167343527,1.4248885608294937,0.9034538890670568,-45.80524623085799,44.19475376914201,44.19475376914201
797,1.857010129468512,2.105003824535066,3.310458760280853,1.5726616368557131,0.3464691594767133,75.25356849828616,-14.746431501713843,14.746431501713843
798,2.3009031958488952,1.6295433841173248,3.322522810660542,2.038928722637387,0.8928398579581298,-49.5082522263878,40.49174777361219,40.4917477736122
799,5.8141966712622,4.796280335688032,7.24479159949904,1.5105021167324586,0.8284292844673178,77.12913843135182,-12.87086156864818,12.87086156864818
800,1.8829835605082688,1.4810556483296111,2.53732197740585,1.7131847680858814,0.8291056840888361,79.80793129700972,-10.192068702990284,10.192068702990284
801,10.369884198614791,9.873425617994176,20.32816275569849,2.058876376062498,0.1669629853899169,-45.43087333038681,44.56912666961318,44.56912666961319
802,2.170555852193912,1.9394816942700823,2.525486229812432,1.3021449170021118,0.9571628981175764,36.368323421689645,-53.631676578310355,53.631676578310355
803,2.353084504890762,1.7226743410858707,3.6147057412396495,2.0983105483310074,0.7561660938904932,-80.5967245408097,9.403275459190297,9.403275459190297
804,2.7260311474694987,2.3713734705603016,3.2382830276923458,1.3655727652748064,0.9319809494655168,17.731593007119415,-72.26840699288059,72.26840699288059
805,1.4111624987975715,1.32030410722149,1.5612357788584683,1.1824819526949788,1.2478038277053514,-53.10852744439794,36.891472555602064,36.89147255560206
806,1.7630924485867383,1.614731386034134,2.0875089570220395,1.2927902281933543,0.8973136408771272,-12.17736995054069,77.8226300494593,77.8226300494593
807,1.895836839826219,1.4835384528780833,2.79928448635856,1.886897155195346,0.7191614051081298,-76.72127554674475,13.27872445325525,13.27872445325525
808,2.0198761507134417,1.489494738943006,2.999118597191412,2.0135140586798475,0.8300459124466548,-9.726346574399708,80.27365342560029,80.27365342560029
809,2.2582901895629326,2.038269975724708,2.575226815854709,1.263437545823186,1.0832989175029049,13.69368368308622,-76.30631631691378,76.30631631691378
810,1.7904288454052892,1.6508162530301624,2.140609809400256,1.296697803569023,0.8279543092500222,72.02159394202152,-17.978406057978475,17.978406057978475
811,1.2660243778180809,1.1874510340318456,1.443872984406766,1.2159431783088106,1.128442873441491,17.835230178650946,-72.16476982134905,72.16476982134905
812,4.158245223509692,4.080418323460926,4.508377840825065,1.1048812850642118,0.8771889325669183,-49.16631718706339,40.833682812936615,40.83368281293661
813,9.161297098179748,7.707800544018513,14.111965752817571,1.830868050129928,0.5081756139062543,13.15731903204424,-76.84268096795576,76.84268096795576
814,24.43310760621541,29.655597717500683,34.350834222712784,1.1583254719712257,0.2262775249974062,38.72751483551032,-51.27248516448968,51.27248516448968
815,10.099380753567209,9.200659600341252,12.203890477483114,1.3264147362902623,0.4923337799946009,7.605667667209441,-82.39433233279055,82.39433233279055
816,1.5108941070107518,1.257607565451753,1.9195804794230176,1.526374786663655,0.9374762604956768,89.99247296660607,-0.0075270333939272405,0.0075270333939272405
817,5.540432108586194,3.735671081994586,8.354366349672432,2.236376320693573,0.7653947697062737,-78.903024270134,11.096975729866017,11.096975729866003
818,2.1480624384075764,1.8644208329526488,2.8832795366303583,1.5464746400973015,0.7368517517449197,-47.25808699898311,42.74191300101688,42.74191300101689
819,2.236679259992467,2.074584134993568,2.530496129364884,1.2197606675386676,0.9189459327139904,-20.42547356785628,69.57452643214373,69.57452643214373
820,2.031863651507851,1.5297274544336357,2.892692272435508,1.890985393542861,0.8084771519174994,47.68598250414786,-42.31401749585214,42.31401749585214
821,2.813707191225227,2.542721411278737,3.2471403411408453,1.2770334676608772,0.898586450076402,19.985674162318077,-70.01432583768192,70.01432583768192
822,3.3928079051421145,2.065550535998249,5.790008539293443,2.8031309030622293,0.6592719110796174,88.7426674156772,-1.2573325843227963,1.2573325843227963
823,1.9834790046600808,1.5606697381456096,2.876314381718102,1.8430000348028424,0.792293655866267,61.6077439687112,-28.392256031288802,28.392256031288802
824,6.027481655318878,4.749128245909963,8.963176408684893,1.887330883600405,0.4523076832231035,-66.41418815156464,23.585811848435355,23.585811848435355
825,1.5738748168108194,1.2434426421345397,2.113005564080962,1.6993188849094791,0.9254229906967888,-82.22093005688478,7.779069943115218,7.779069943115218
826,2.125330979189304,1.866888270661284,2.534337654318425,1.3575197263523002,0.9784084899334442,89.77702088018174,-0.22297911981826246,0.22297911981826246
827,2.770216054293097,2.508876382489424,3.262279749883888,1.3002951331730823,0.827177826124847,84.74023458212903,-5.259765417870966,5.259765417870966
828,1.526882849696625,1.4788024174875505,1.7602892941736257,1.1903478607806948,0.9165178351024506,31.598357053205373,-58.401642946794624,58.401642946794624
829,4.279132885865594,2.0885155471888432,9.122407345911084,4.3678905614037244,0.5222031459053806,64.38633962455184,-25.613660375448163,25.613660375448163
830,1.4111624987975715,1.0778231017874618,1.949069339135467,1.808338804302052,1.0456953015007473,61.2476966261224,-28.752303373877602,28.752303373877602
831,10.715411023724709,8.455775858769792,13.70522409985636,1.6208121322944211,0.858015799202952,59.26856863126923,-30.731431368730767,30.731431368730767
832,1.542705892513396,1.371105999214312,1.8875082861405916,1.3766319213993627,0.94902980488367,34.76959044508296,-55.23040955491704,55.23040955491704
833,6.440417682074638,4.983385893099843,10.441588364368654,2.0952799137683504,0.5131035439941484,75.81583104576237,-14.184168954237634,14.184168954237634
