Wed Apr 02 01:40:33 2025

Number of Points = 3836
Depth (nm)	Load (µN)	Time (s)	Disp. Voltage(V)	Force Voltage(V)0.000000	5.968592	0.000000	0.002533	0.435499
36.463295	1921.002382	1.916838	-0.006372	2.291605
36.515735	1926.050339	1.921843	-0.006385	2.294503
36.500324	1931.343143	1.926848	-0.006382	2.297525
36.550828	1936.302472	1.931853	-0.006395	2.300365
36.604985	1941.220492	1.936858	-0.006408	2.303179
36.709333	1946.236333	1.941862	-0.006434	2.306054
36.808679	1951.256529	1.946867	-0.006458	2.308927
36.851310	1956.094345	1.951872	-0.006469	2.311683
36.927427	1961.180028	1.956877	-0.006487	2.314582
37.028434	1966.348561	1.961882	-0.006512	2.317529
37.165514	1971.275402	1.966886	-0.006545	2.320341
37.102466	1976.244443	1.971891	-0.006531	2.323138
37.180895	1981.312440	1.976896	-0.006550	2.326014
